

2024-08-24 22:02:08.636034
22:02:082024-08-24 22:02:08,697 - __main__ - DEBUG - [envy.py:57] - choosing role
2024-08-25 12:45:15,252 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 12:45:15,252 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 12:45:15,253 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.30
2024-08-25 12:45:15,257 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab5-09', ))
2024-08-25 12:45:15,303 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab5-09', )
2024-08-25 12:45:15,303 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 13:03:14,996 - __main__ - INFO - [client.py:163] - received message from: server -> (restart_envy())
2024-08-25 13:03:15,356 - __main__ - DEBUG - [envy.py:256] - executing: await NV.restart_envy(self, )
2024-08-25 13:03:15,356 - __main__ - ERROR - [envy.py:84] - Failed while executing restart_envy(self, ), 'NoneType' object has no attribute 'Config'
2024-08-25 13:03:58,571 - __main__ - INFO - [client.py:163] - received message from: server -> (sign_out())
2024-08-25 13:03:58,840 - __main__ - DEBUG - [envy.py:256] - executing: await NV.sign_out(self, )
